Protein_ID,Molecule_ID,Ki
866,56731,5.602087108261322
866,56732,5.573513735791212
866,56733,5.843487248596071
866,56734,5.847755542790929
866,56735,6.311445617760204
866,56736,6.0878084173381595
866,56737,6.1564963064409985
866,56738,5.8672838344121265
866,56739,5.826608755725845
866,56740,5.800431936277797
866,56741,5.806572787150559
866,97511,6.511367478555341
866,97512,6.049651550391516
866,97513,6.542655140597468
866,97514,6.37101610046705
866,97515,6.465750387248837
866,97516,6.6491648583929415
866,97517,6.584780935531066
866,97518,6.643107748816354
866,97519,6.601666122338977
866,97520,6.605203719467275
873,35377,5.95019898500058
873,35382,5.907830390368807
874,35382,6.816024613409478
874,35387,6.789723104510667
880,35980,7.053431010946976
880,35981,7.009972504571464
880,35982,6.97793460489598
880,35983,6.973014498253609
880,35984,7.384872569096029
880,35985,7.1280461136729425
880,35986,7.107644047726707
880,35987,7.301680925288118
880,38061,6.99073412472175
880,38062,7.192304252218811
880,38063,6.913187502864358
880,38064,7.074572999134056
880,49687,7.621735893515343
880,49688,7.3310263943957334
880,49689,7.460244729308462
880,52580,6.678317600829783
880,53548,7.082782879807167
880,55091,6.5469546474380325
880,56711,6.078203578758263
880,56712,5.539980020745052
880,56713,5.796919065932375
880,80281,5.942947179420381
880,82011,5.952449013490222
880,82266,7.30408160845713
880,93784,6.117902578968127
880,94049,7.408120495011885
880,94050,5.814928143220556
880,94150,7.1288411342332605
880,96787,7.0944423068749884
880,96788,7.322611023101471
880,96789,7.129236957390119
880,96790,7.098771777533057
880,96791,6.931962204558254
880,96792,6.862424655150076
880,96793,7.0417521055105965
880,96794,6.41348110954104
880,96795,6.740486293996556
880,96796,7.374057933237389
880,96797,6.756325627765584
880,108980,6.5638873303653495
880,108981,6.381350066486127
893,36299,7.138062493957306
899,36574,7.567425300389331
899,44536,6.3603327115332675
899,44537,5.54151554913912
899,44538,5.597204640190987
899,44539,5.534507539692831
899,44540,6.01101928715555
899,44541,6.188859573014402
899,44542,5.9116775450062145
899,44543,5.822989312087614
899,44544,5.589968356514889
899,44545,5.855598239231167
899,44546,6.357995204698757
899,47481,6.770955063009803
899,96269,6.98920055414545
899,96270,6.36864555734662
906,37090,6.540483234729825
906,37091,6.079982800396591
906,48730,6.798427690080714
906,56130,7.567409699243879
906,56128,7.594120235382162
906,56127,7.9921926232048905
906,56131,8.32945905750212
906,56134,7.874382484819891
906,56133,8.304085053109494
906,56135,8.308376865816431
906,56126,8.235590524966684
906,56129,8.135017985274642
906,56132,8.283015939500487
906,78270,5.944401262541808
906,78269,7.078375576713753
906,43424,7.295990214328122
906,78268,6.933257215831787
906,101319,6.9919894017807245
906,101317,6.9612384872507125
906,101320,7.172557834808613
906,101318,7.173420790619428
906,101314,7.134969077526325
906,106295,7.027309744617752
906,106290,7.437564446408678
906,106289,7.0604101661151635
906,106288,7.182979157775675
906,106287,6.599152152067982
906,106294,7.236604610939622
906,106293,7.258865499297143
906,106292,8.251967286506147
906,106291,6.630749583660224
910,37405,9.191443547291245
910,37426,9.031278586877585
910,37427,8.761654029186207
910,30869,9.04358035235345
910,37406,9.273310196857055
910,37407,8.873547708611756
910,37408,8.981664116043483
910,37409,9.13964006557194
910,37410,9.189969534127627
910,37411,9.009114516739428
910,37412,9.085088355741307
910,37413,8.838955525956363
910,37414,8.975156269696127
910,37415,9.166364450457488
910,37416,8.788517276825168
910,37417,9.183393902801688
910,37418,9.045843168721515
910,37419,8.834561125562995
910,37420,8.736841104040085
910,37421,8.543702956486575
910,37422,8.7096415951038
910,37423,8.672183379403728
910,37424,8.718574721983147
910,37425,8.899734795706408
910,37428,8.884488593108069
914,37648,7.2390979993910625
914,52076,7.191429426626413
914,52077,7.721321111536227
914,52078,7.453185603607239
914,52079,7.739124761290634
914,52080,7.2933085794795485
914,52081,7.922750229023876
914,52082,7.8562242652820915
914,52083,7.717880225101902
914,52084,7.2496553417778005
914,52085,7.776754132142846
914,52086,7.6540781927743184
914,78582,7.202127319664879
914,84022,6.915268467207937
914,84018,7.041170548634977
914,84019,6.920263091567551
914,66243,7.254641403799534
914,103911,7.115868235474701
914,103912,6.182656829280399
914,103913,7.066746952151883
914,103914,7.650752886782754
914,103915,6.907586160512118
914,103916,7.287607374958188
914,103917,7.601427638589729
914,103918,7.369215614617695
914,103919,7.897259686051165
914,103920,7.221602355979433
914,103921,7.139240734511229
914,103922,7.5976557088427015
914,103923,7.756091626751944
914,103924,7.5688212847328185
914,105217,7.235836939115067
914,105218,6.766653633209825
914,105219,7.059105869984791
914,105220,6.88151019743449
914,105221,7.527947665030307
914,105222,7.597591150023302
914,105223,7.580897105487587
914,105224,7.381979822870881
914,105225,7.209880894885185
914,105226,7.4509462885856985
914,105227,7.392998572423689
914,105228,7.055511332112468
914,110104,6.978728955552357
914,110105,7.128957907014933
914,110106,7.2544229752512885
914,110107,7.178549586554848
914,110108,7.592138489581729
914,110109,7.125476590160241
914,110110,7.1279279413418495
914,110111,7.171760299376274
914,110112,7.126256642833492
914,110113,7.270182612603554
914,110114,7.2113438572416975
914,110115,7.174570611098191
914,110116,7.32973162477312
914,110117,7.197177263751528
914,110793,6.70593044832577
914,1979,6.450885070610428
914,110794,6.356170159550736
914,110795,6.64008682686862
914,110796,7.696111662103842
914,92417,7.245537673228737
914,39456,7.409360033474077
914,22312,8.015634790432813
914,110797,6.985976400980821
914,19989,7.325821631931922
915,37669,7.897067645745089
915,83510,8.25761422186536
915,83508,8.236513097035196
915,83507,8.13180060795953
915,83506,7.9251571227264455
915,83509,7.97620660707958
915,83511,8.307143277703526
918,37732,8.054137093524131
918,37733,7.71100949485924
918,37734,7.807232905594687
918,37735,7.657822462799552
918,66496,6.204993796319633
918,66503,6.198580444838275
918,66486,6.5723730787197105
918,66487,6.314651385480493
918,66498,6.025006677954908
918,66493,6.593721291801227
918,66511,7.025916476233482
918,66491,6.382926529469835
918,93238,8.567789845984935
918,93239,8.439081807231844
918,94492,7.374812092283512
918,94495,7.1939949304628215
918,94496,7.30156910291588
918,94497,7.375567748991551
918,94498,7.137810217420871
918,94501,7.167821793364885
918,94502,7.18340074914822
918,94503,7.361547127084421
918,94494,7.135714356659061
918,94499,7.843934673019985
918,94500,7.147580577992152
918,94504,7.196583737560914
918,94505,7.33027221663219
918,97458,6.538671428730151
918,97459,6.488223199540853
918,97460,6.93885504230377
918,97461,7.194074310657301
918,97462,7.281520837208856
918,97463,6.8421621737003315
918,22042,7.175213184363243
918,101407,8.075323752194175
918,105702,7.263001140658207
918,108326,6.95320476792715
918,108316,6.811049386182063
918,108322,7.407974156235913
927,38520,5.838404196001727
927,51092,5.413187257022503
927,51093,5.469702339370393
927,51094,6.683775764354632
927,51095,7.142453615402306
927,51097,5.552902659443346
927,51098,5.43027943290471
927,51099,5.2964796131279686
927,51100,5.8707644420973555
927,51101,5.5811120522326885
927,46796,6.452547131952364
929,38540,6.16269686840326
929,38541,6.715388283463288
929,43198,6.535126767969435
929,45602,6.279845278467772
929,45603,6.079963172081691
929,45604,6.116500090481808
929,47143,6.160711956750178
929,77550,6.23283576321208
929,77551,6.038359574647538
929,77552,6.788339155105849
929,88101,6.612808917182493
932,38570,8.120141277965715
932,52704,8.350326752818187
943,39110,7.541558993096606
943,39111,7.560239918476474
943,39112,7.51926859781363
943,53973,7.5391551755744075
943,53974,7.5589528395964845
943,53975,7.1927827309808405
943,24104,4.7393119634128915
943,98852,5.182556250068799
943,80776,6.029603128004358
943,98853,4.989585320027176
945,39119,6.7781927525596295
945,39120,7.33764703454149
945,39121,7.279596101287168
948,2016,5.256307335025252
953,39576,5.8724585295654155
953,69564,5.132007740515248
953,69565,5.683847343329212
953,69566,5.312561641305676
953,69567,5.951079752715576
953,69568,6.035168210006511
953,69569,6.148316916606051
953,69570,6.1346620306389115
953,69571,6.079567373527752
953,69572,5.467958274166075
953,87077,6.427426835133678
953,87078,6.653520321498401
953,110289,6.271850599811817
953,110290,7.475080933756944
953,110291,6.887619882565238
953,110292,6.539982316476078
953,110293,5.948634258317483
953,110294,6.181413494268193
953,110295,5.603481427251189
953,110296,6.349611753374357
953,110297,6.526489734449519
961,39890,7.957101670001313
961,39891,7.773961952854586
961,39892,7.705430535693679
961,39893,7.629370624530739
961,48222,7.986129733514145
961,48223,7.447069441140614
961,48224,8.399758709555304
961,50090,7.772419807833652
961,50091,7.902884448899968
961,50092,8.01959570503291
961,50093,7.836562457198096
961,39255,7.943081733247697
961,54145,8.713096868232105
961,54146,8.745585835758975
961,54148,8.72512847645582
961,54149,8.685007962678512
961,54150,8.55414749120803
961,54151,8.416437710507498
961,54152,8.622364156255566
961,54147,8.7274075787453
961,54153,8.448412460155406
961,54154,8.204374887448774
961,54155,8.716808282192861
961,54156,8.673919516325926
961,54157,8.57162211433507
961,54158,8.936894762957158
961,85291,7.918503723050283
961,85292,7.8981559817470774
961,85293,6.943928167462519
961,85294,8.570139463474323
961,39253,7.801923897713477
961,85303,8.503322956355449
961,85295,8.420596971709486
961,85296,8.547229059529638
961,85297,8.728631175652195
961,85298,8.539183094675113
961,85299,8.184546263690313
961,85300,8.683692460763385
961,85301,8.644479107097741
961,85302,8.641550514720873
961,94752,8.739096312576516
961,94753,8.739132613263632
961,94754,8.31107327612197
961,94755,8.676420064329221
961,94756,8.520481880884017
961,94757,8.652501760934836
961,94758,8.580026540887784
961,94759,8.96510988478178
961,94760,8.702595242251629
961,94761,8.803102296715535
961,94762,8.805607693973787
964,40307,7.69198835187196
964,40308,7.56820785739678
964,40309,7.968411865740133
964,40314,7.268976105341435
964,40311,8.092645715223203
964,40315,7.805423705793874
964,45607,5.470971973990761
964,48174,7.867950463765081
964,48175,7.973829264724646
964,48168,8.020663803674692
964,48170,8.064652546135246
964,48169,8.031925128033674
964,48171,7.847134069482275
964,48172,7.680449552042547
964,48173,8.036625714797427
964,48886,6.772830857444264
964,50136,7.435744666540838
964,53548,6.517459727872428
964,58103,7.341461962049443
964,58104,7.512437814113268
964,58105,7.459164950567374
964,58106,7.472287382640351
964,58107,7.588586496186719
964,58098,7.392831538195358
964,58097,7.673714211541636
964,58099,7.186189227452553
964,76128,6.250367347880512
964,31785,5.93078094113063
964,81575,7.1695251485564
964,87985,6.7278121978065535
966,40316,6.933767692643985
966,76128,6.057843331239041
966,81576,6.816292584344005
967,40472,7.224598916553039
967,40473,7.351865145251485
967,48432,8.008174082393746
967,57407,7.378616172053973
967,57408,7.438462157023363
967,57409,7.532453987392558
967,57410,7.317034305634393
967,57411,7.433285495570793
967,57412,7.539483016626044
967,57413,7.728464587050881
967,57414,7.911442935870866
967,57415,7.848645650543298
967,57416,7.704230085227179
967,57417,7.820302400136508
967,57418,7.8538197448147935
967,57419,7.690994036123405
967,57420,7.98059815036239
967,57421,7.512267320199933
967,57422,7.721369118311165
967,82428,7.267106608170463
967,82406,7.360515265611495
967,82427,7.361620461187624
967,82407,7.393349073455005
967,82425,6.941220562360532
967,82423,7.23207303672316
967,82426,7.105098043427876
967,85122,7.44262068690532
967,86690,7.513802570747919
967,86691,7.768867614727087
967,86692,7.883541698714587
967,86693,7.911653397667269
967,86694,7.706233778089302
967,86695,7.669921307535266
967,86696,7.333770492730809
967,86729,7.379278328137993
967,86731,7.088186780545173
967,86732,7.571696595177491
967,99447,7.203749996282188
967,101924,7.30792928178676
967,103494,7.393965663948404
967,105517,7.036982018051624
967,105513,7.455192250354419
967,105514,7.664700485366939
967,105515,7.407737998089532
967,105516,7.717213766712287
969,40690,7.540354415466164
974,40721,8.226810025030709
974,40722,8.483258200559124
974,40723,7.776960306319097
974,40724,7.299371736243899
974,40725,7.92077499120408
974,43238,7.789965684180982
974,43239,7.779106936829095
974,43240,7.583246330274288
974,43241,7.3975019518669205
974,43242,7.646546428151897
974,43243,7.918250617535229
974,43244,7.975983318013449
974,43245,8.104906101369236
974,43246,8.225104127951514
974,43247,7.6971363282083125
974,43248,8.128049624565685
974,43249,8.09705588895002
974,43250,8.123598223896733
974,43251,8.146384114586567
974,43252,7.813262074452253
974,43253,7.889566599426409
974,43254,7.427377455593691
974,47881,8.317882894902976
974,47882,8.232757186617798
974,47883,8.639700606510228
974,47884,8.524777063384338
974,47885,8.4267027415481
974,51035,7.66494570886431
974,51036,7.595440425947744
974,51037,7.574393644403261
974,51038,7.323288737977543
974,51040,7.842348709527713
974,51041,7.965681241227461
974,51044,8.184073803849643
974,51048,7.827574100645531
974,51049,7.777913153431743
974,51050,7.734994502264711
974,51055,7.764917630187949
974,51063,7.834284978161221
974,51064,7.804885504918781
974,51045,7.3962528226878606
974,51062,7.460384386779935
974,51060,8.066274279435582
974,51039,7.720521318746997
974,51054,7.603960873611337
974,51059,7.556605673502554
974,51058,7.716813592656072
974,51061,7.487799907227871
974,51056,7.490181064926551
974,51043,7.413175681030278
974,51047,7.596013362083519
974,51066,7.15689600724435
974,51067,7.621329295929106
974,51042,7.741184691035373
974,51051,7.510230511206601
974,51065,7.620143054731913
974,51053,7.67306359797604
974,51057,7.897347113514774
974,51052,7.7635824524752195
974,51046,7.34300371212164
974,77277,7.722082953131196
974,77278,7.658081487104223
974,77279,7.628952169658247
974,77281,7.641787432485493
974,77282,7.504345009242044
974,77284,7.529806126542967
974,77285,7.741419509630879
974,77287,8.163131040173596
974,77288,7.911027195161309
974,77289,7.557605377465682
974,77291,7.654857825002494
974,77292,7.614730966509765
974,77276,8.049218498451733
974,77280,7.738291069371037
974,77283,7.918934751407558
974,77286,8.116267777954896
974,77290,7.478116453917213
974,77293,6.919249037960236
974,81309,8.547181442775004
974,81310,8.53719550845496
974,81311,8.432161820845598
974,81312,8.531849876343365
974,81313,8.725598288001976
974,81314,8.648371022004179
974,81315,8.606607013882025
974,81316,8.490655245663527
974,92300,7.9699941610218525
974,92301,7.590112546957225
974,92308,8.667189573524386
974,92309,7.498173790294059
974,92303,7.915901131667337
974,92304,7.725554904727775
974,92305,7.4027235868478725
974,92306,8.19130318201116
974,92310,7.65459412985694
974,92307,8.021494500619728
974,92302,7.496604553729168
974,92312,7.735566668922447
974,92311,8.129587992018397
974,95693,8.084937932404772
974,95694,8.594479783139484
974,95695,8.38328627145156
974,95696,7.734466170146339
974,95697,7.731608607104922
974,95698,7.617145312598178
974,95699,7.967145305267608
974,95700,7.734516779410862
974,95701,8.003505515413632
974,95702,8.200184926797139
974,95703,8.187011315034377
974,95704,8.293242324412585
974,95705,8.108186300257069
974,95706,7.791838550525306
974,95707,7.864851707452749
974,95708,8.24265745656387
974,95894,8.001466574510353
974,95895,8.237895827885293
974,95896,8.367422786383564
974,95897,8.075072865414635
974,95898,8.306494783249079
974,95899,8.40433582661232
974,96245,8.314218534703233
974,96246,8.148345562952947
974,96247,8.00693990954761
974,96248,8.014674795164586
974,96249,8.155448864790042
974,96250,7.903645203554974
974,96251,7.8356788551062575
974,96252,7.772776480173938
974,96253,7.708965579090327
974,96254,8.222554988947167
974,96255,8.33492203422383
974,96256,8.133746688683628
974,96257,8.052601365757031
974,96258,8.231474487643885
974,96259,8.313174086565539
974,96260,8.381481112425064
974,96261,7.914242163104469
974,96262,7.857552459007539
974,96263,7.536697940114375
974,96265,8.32105501532741
974,96266,8.261396916058137
974,96991,8.355155368162182
974,96992,8.304312896644607
974,96993,8.154673027390029
974,96994,8.291157628258173
974,96995,8.478522289664607
974,96996,8.367908091779155
974,96997,7.773931305884433
974,96998,8.403061597675809
974,96999,8.3258658937323
974,97000,8.224012138829607
974,97001,8.142407274070925
974,97002,8.237001138033335
974,97003,7.830374868595625
974,97004,7.934907709887608
974,97005,7.665997800465369
974,97006,7.955428775002894
974,98435,8.232780962002682
974,98436,8.041854151900333
974,98437,8.191476981044381
974,98438,8.40651774415739
974,98439,7.979289762173493
974,98440,8.002310240404887
974,98441,7.795300297266508
974,98442,7.899596224214039
974,98443,8.180745613783404
974,98444,7.984503191032227
974,98445,8.043336658432185
974,98446,8.044945549711326
974,98447,8.047407266491952
974,98448,7.879451773303323
974,98449,8.037606195396611
974,98450,7.947343394681233
974,98451,8.21948784532043
974,99432,7.891464580670645
974,99433,8.34392923304317
974,99434,8.160156679680354
974,99435,8.283883704175777
974,99436,8.25205020619316
974,99437,8.254991730477567
974,99438,8.513230860092655
974,99439,8.538325707366793
974,99440,8.3806368753421
974,99441,8.241013970521912
974,99442,8.571999294996564
974,99443,8.48384801254385
974,99444,8.60745277233138
974,99445,8.57374917939461
974,100899,8.387714853822906
974,100900,8.237981563663087
974,100901,8.30130140687003
974,100902,7.935440646377042
974,100903,8.101875589838736
974,100904,7.908465015663378
974,100905,8.399628896592995
974,100906,8.094507446325794
974,100907,8.186405299854306
974,100908,8.380441610625299
974,100909,8.530734104756789
974,100910,8.238605806202115
974,100911,8.229138407664983
974,100912,8.075686175795452
974,100913,8.42043993774106
974,100914,7.700008695044676
974,100915,7.809537426420734
974,100916,7.566181540249626
974,100917,8.030082507087538
974,100918,7.95508260877298
974,100969,8.05120291657415
974,100970,8.255569064848752
974,100971,8.10696814529471
974,100972,8.44002686432361
974,100973,8.09735099000325
974,100974,8.061605759872727
974,100975,8.099874694379405
974,100976,8.040962180189283
974,100977,7.980799908692509
974,100978,8.061013514362894
974,100979,7.981762523361275
974,100980,7.874971029836017
974,100981,8.046423915687539
974,100982,8.02360517209557
974,100983,8.27137182886111
974,100984,8.227852230339149
974,100985,7.898006936451511
974,100986,7.8928044662981796
974,100987,8.164190638666817
974,100988,8.286562024936147
974,100989,8.21264712109059
974,103083,8.017131153929093
974,103085,8.10628591972451
974,103093,8.073073787197945
974,103094,8.130332749738194
974,103095,7.985766864076554
974,103096,8.071695503812952
974,103097,8.048688166949594
974,103098,7.985766864076554
974,103099,8.004150096912099
974,103100,8.093985473297517
974,103101,8.072605731312482
974,103089,8.447985429455274
974,103088,7.941507426012844
974,103087,8.150936682703916
974,103082,8.353926074869483
974,103091,8.24809104032922
974,103086,8.12529189373445
974,103092,8.347990112696808
974,103090,8.26821154887636
974,103102,8.26451036015376
974,104833,7.956516299814362
974,104834,7.955910032279746
974,104835,7.58915266014003
974,104836,8.221531474297237
974,104837,7.766557159311396
974,104838,7.867525577427021
974,104839,8.003643569040136
974,104840,7.628356115259381
974,104841,7.7939358435037365
974,104842,7.832841455165111
974,104843,7.795770068850597
974,104844,7.783809859014255
974,104845,8.137556000123617
974,104846,7.87939858727287
974,104847,7.670149901948882
974,104848,7.9531799581866425
974,104849,7.79703145221355
974,104850,8.604543096949548
974,104851,7.878330632853215
974,104852,7.979714524352142
974,105288,7.902518403529056
974,105289,8.01025941130429
974,105290,7.703039788198478
974,105291,8.212140005063919
974,105292,8.241419096720218
974,105300,8.194612274643289
974,105301,8.16803726056107
974,105302,7.79865603988857
974,105303,8.201926217469833
974,105304,7.996434753033848
974,105305,8.185914009986986
974,105306,8.17538710477747
974,105307,8.08167748282314
974,105308,7.696726629935585
974,105311,8.138679338551741
974,105312,8.180294561565324
974,105313,8.033110867024968
974,105314,7.821607067213223
974,105315,7.828391555553154
974,105316,8.229184379273716
974,105317,7.838109639370169
974,105318,8.020321164963951
974,105296,7.884422073453792
974,105295,7.752106992306
974,105294,7.841802374132933
974,105293,7.98021728442111
974,105299,7.704631328755516
974,105298,8.036804586284644
974,105297,7.833673400317365
974,105310,8.284006039771397
974,105309,8.341239188310265
974,105387,8.416603936695108
974,105388,8.266510184931365
974,105389,8.48363676177303
974,105390,8.327494433567178
974,105399,8.231904776081642
974,105398,8.059541404141575
974,105397,8.335818493774157
974,105396,8.210827591681374
974,105395,8.142653044850537
974,105394,8.257568371439053
974,105393,8.326884674154522
974,105392,8.426585333759181
974,105391,8.048494306513108
974,105400,8.301808000282064
974,105401,8.373128081527081
974,105402,8.316453885540662
974,105403,8.140943285152426
974,105404,8.357916591503347
974,105405,8.023045959889075
974,105406,8.438050651011347
974,105407,8.421008417492017
974,105408,8.357687458404236
974,105409,8.381638303562452
974,105410,8.444290817441741
974,105411,8.567968925680288
974,106412,8.05554246523118
974,106413,8.124378607896396
974,106414,8.151894576276193
974,106415,7.864290811834518
974,106416,8.07103069544414
974,106417,8.248075632747787
974,106418,8.346011623834688
974,106419,8.189931678656475
974,106420,8.115948084314107
974,107239,7.858401036166889
974,108040,7.8981993870244205
974,108041,7.768478659876238
974,108042,7.809472427892063
974,108043,8.005023655634602
974,108044,8.109958106362164
974,108045,8.369527979645024
974,108046,8.276981103080407
974,108047,7.787974160299525
974,108048,7.74308109613873
974,108049,7.7879211518474305
974,108050,8.130343890765104
974,108051,7.81959196153892
974,108052,7.708108222508717
974,108053,8.476432815346506
974,108054,8.290160240882436
974,108055,8.169473766759042
974,108056,8.087856922257158
974,108057,7.858898347893956
974,108058,7.736539841625433
974,108059,7.745763426904847
974,109079,7.961284951403419
974,109080,8.557759814297556
974,109081,8.651529683850752
975,40721,8.038762250277985
975,40722,8.004915359695305
975,40723,7.604064418961358
975,40724,7.389730230595397
975,40725,7.456056031055022
975,43238,7.511364876065123
975,43239,7.371512234578478
975,43240,7.097497844333437
975,43241,6.9951515981387695
975,43242,7.238366274709901
975,43243,7.289747305158046
975,43244,7.29958787858504
975,43245,7.479915962980738
975,43246,7.619627288017036
975,43247,7.107331822489199
975,43248,7.471783370988756
975,43249,7.498797167318891
975,43250,7.478021719591794
975,43251,7.4865247629577345
975,43252,7.294825809699209
975,43253,7.489827778765453
975,43254,6.958360194265011
975,47881,7.869346610681009
975,47882,7.703931571058311
975,47883,8.367170493396706
975,47884,8.30919470066962
975,47885,8.017332049690605
975,51039,7.372577820941378
975,51042,7.397685451293881
975,51043,7.012372901507031
975,51045,6.979862672674487
975,51046,7.20833919099035
975,51047,7.206906066760135
975,51051,7.415294556284116
975,51052,7.2297471877352715
975,51053,7.385984005868977
975,51054,7.3604260734006735
975,51055,7.268850526457575
975,51056,7.529511568964529
975,51057,7.413656214335667
975,51035,7.203747259204008
975,51058,7.806499349667612
975,51059,7.35046008286325
975,51060,7.696006281615749
975,51049,7.350284617196024
975,51040,7.458910632237141
975,51061,7.410512824275411
975,51041,7.397960578007769
975,51037,6.953668387132848
975,51044,7.638141962360104
975,51062,7.046993784343388
975,51038,6.984773650844839
975,51036,7.239421727102215
975,51050,7.262129363395249
975,51063,7.312069476983206
975,51064,7.24902009677622
975,51065,7.150805086116185
975,51066,6.973626724501687
975,51067,6.899954394900073
975,51048,7.284523618574005
975,77276,7.878525084618798
975,77277,7.713007266231395
975,77278,7.592467743264075
975,77279,7.6127677504702795
975,77280,7.5661212125877375
975,77281,7.342689628103125
975,77282,7.61954858474585
975,77283,7.770067721579091
975,77284,7.506405769802199
975,77285,7.309517121325083
975,77286,8.022825275103807
975,77287,7.874900750722119
975,77288,7.432778167349843
975,77289,7.471376050286777
975,77290,7.28355896655874
975,77291,7.568631032892661
975,77292,7.345898556443699
975,77293,6.6652985840644945
975,81127,8.258867051225417
975,81128,7.919977199897107
975,81129,7.961987310801288
975,81130,7.953422606270978
975,81131,8.006333843835106
975,81132,7.9490797940283615
975,81309,8.170049666329843
975,81310,8.37526819070368
975,81311,8.125136278112796
975,81312,8.143474036913506
975,81313,8.208848634111593
975,81314,8.17883176926409
975,81315,8.174383357703999
975,81316,8.14846462793226
975,92301,7.225228509786919
975,92302,7.111244011638875
975,92303,7.657561104381644
975,92304,7.398397653091099
975,92305,7.019357570648351
975,92306,7.681929455384645
975,92307,7.497941395925296
975,92308,7.783477372894942
975,92300,7.675292370008085
975,92311,7.627770286370867
975,92312,7.392894101577554
975,92309,7.1179508453631275
975,92310,7.357198573044429
975,95693,7.860827500452258
975,95694,8.02736542624509
975,95695,7.869273238454785
975,95696,7.6247979143690126
975,95697,7.4928594019814625
975,95698,7.383585816321826
975,95700,7.934618155040921
975,95701,7.725310530395948
975,95702,7.854616959885091
975,95703,7.856158123666809
975,95704,7.644079520461814
975,95705,8.015132873281658
975,95706,7.686052390149723
975,95707,7.543483954936745
975,95708,7.93126380504325
975,95894,8.30331880656709
975,95895,8.284369259334785
975,95896,8.108259209861746
975,95897,8.267632935086274
975,95898,8.422672638550875
975,95899,8.408580058132488
975,96263,7.372220244429859
975,96265,8.356589187230833
975,96266,8.003876029898246
975,96245,7.993285392136325
975,96246,7.894480534790982
975,96247,7.854316362160714
975,96248,7.803429295247648
975,96249,8.24235529550937
975,96250,8.016953922084781
975,96251,7.94678983250667
975,96252,7.656875032620492
975,96253,7.538291383749327
975,96267,7.6617665191939315
975,96268,7.545150857554483
975,96254,8.023167240117496
975,96255,8.021670196860686
975,96256,8.230699784365793
975,96257,7.9099878752999695
975,96258,8.00260863102614
975,96259,8.170603466892581
975,96260,8.108876499949496
975,96261,7.608638596257969
975,96262,7.440448379928356
975,96991,7.762726188560644
975,96992,7.648502852819047
975,96993,7.6788655875712974
975,96994,7.617762979930812
975,96995,7.663367610672567
975,96996,7.745907336490638
975,96997,7.482693978406554
975,96998,7.887330125333088
975,96999,7.976796016223263
975,97000,7.526181833570697
975,97001,7.924045962539998
975,97002,7.504299724844469
975,97003,7.633936185398277
975,97004,7.83177822164687
975,97005,7.842218133081718
975,97006,7.85338305592796
975,98435,7.891253534143523
975,98436,7.770052226782098
975,98437,7.737967645411453
975,98438,7.9142581804144365
975,98439,7.808838920135049
975,98440,7.682909268203538
975,98441,7.626789132552445
975,98442,7.721576965894104
975,98443,8.001253051709897
975,98444,7.902586311739362
975,98445,7.9705137990281365
975,98446,8.156567873635838
975,98447,8.064795058232137
975,98448,7.931233546285057
975,98449,8.023470718833536
975,98450,8.029419707294705
975,98451,8.177789392783247
975,99432,7.816952243089737
975,99433,8.087838176605576
975,99434,7.9297656475851275
975,99435,8.00253662017069
975,99436,8.057423698000012
975,99437,8.134997211580965
975,99438,7.961997678140775
975,99439,8.05404608975385
975,99440,8.041025255660834
975,99441,8.10911740656328
975,99442,8.148924991564813
975,99443,8.000425004244871
975,99444,8.177745767685316
975,99445,8.03863103353779
975,100899,7.694736266778117
975,100900,7.565789847076176
975,100901,7.62010925632849
975,100902,7.5581553712682705
975,100903,7.592488268125811
975,100904,7.444036673593349
975,100905,7.5528832011913485
975,100906,7.6780149425481214
975,100907,7.98733352829903
975,100908,7.889745800257801
975,100909,7.915221156019247
975,100910,7.678745306998275
975,100911,7.43421637413547
975,100912,7.513872072010006
975,100913,7.893386293041971
975,100914,7.742302152095888
975,100915,7.761112475531248
975,100916,7.588331514068562
975,100917,7.571788223766753
975,100918,7.619033900273019
975,100969,7.428479936040701
975,100970,7.68187911804324
975,100971,7.764688770981296
975,100972,7.812477842814798
975,100973,7.811899273417974
975,100974,7.841221314664385
975,100975,7.778136446710024
975,100976,7.817252659318065
975,100977,7.57885435660111
975,100978,7.957801487405061
975,100979,7.620321815578425
975,100980,7.562596371231702
975,100981,8.026472423029116
975,100982,8.054099807599828
975,100983,7.822365205093014
975,100984,7.85157101356329
975,100985,7.977568250625343
975,100986,7.940498774047427
975,100987,7.5452906804812745
975,100988,8.067671096953797
975,100989,7.626733607841039
975,103082,8.016393481710509
975,103084,8.087352188245097
975,103086,7.825043719606911
975,103087,7.8902517398779715
975,103088,7.628349616737514
975,103089,8.219667445918926
975,103090,7.914566707650181
975,103091,8.028952082981421
975,103092,7.980458622586017
975,103085,7.746654193315364
975,103100,7.969083967450746
975,103083,7.590481532009315
975,103096,7.552024091577052
975,103094,7.729139995521277
975,103098,7.548458496944886
975,103095,7.548458496944886
975,103093,7.73722107975447
975,103102,7.931453470628882
975,103103,7.8910282465838355
975,103104,7.807080917886801
975,103099,7.500648003270878
975,103097,7.515533336926866
975,103101,7.789881721146196
975,104845,7.739465590989195
975,104846,7.630640061604362
975,104847,7.197081359355478
975,104848,7.5459994603391936
975,104849,7.342244035087194
975,104850,8.164303020472156
975,104851,7.537582454573027
975,104852,7.709881099830291
975,104833,7.769887843308718
975,104834,7.505883767958548
